agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
(tuned) PPO,2,13,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,14,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,15,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,16,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,17,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,18,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,19,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,20,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,21,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,22,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,23,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,24,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,25,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,26,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,27,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,28,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,29,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,30,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,31,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,32,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,33,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,34,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,35,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,36,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,37,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,38,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,39,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,40,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,41,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,42,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,43,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,44,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,45,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,46,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,47,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,48,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,49,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,50,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,51,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,52,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,53,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,54,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,55,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,56,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,57,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,58,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,59,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,60,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,61,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,62,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,63,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,64,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,65,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,66,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,67,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,68,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,69,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,70,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,71,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,72,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,73,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,74,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,75,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,76,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,77,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,78,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,79,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,80,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,81,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,82,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,83,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,84,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,85,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,86,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,87,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,88,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,89,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,90,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,91,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,92,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,93,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,94,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,95,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,96,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,97,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,98,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,2,99,11401121.336882483,0.6864463924477411,0.06927964648610081,0.30766068411371994,0.17092796605213825,3.851339083068543
(tuned) PPO,3,0,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,1,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,2,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,3,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,4,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,5,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,6,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,7,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,8,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,9,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,10,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,11,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,12,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,13,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,14,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,15,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,16,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,17,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,18,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,19,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,20,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,21,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,22,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,23,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,24,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,25,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,26,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,27,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,28,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,29,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,30,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,31,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,32,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,33,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,34,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,35,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,36,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,37,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,38,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,39,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,40,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,41,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,42,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,43,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,44,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,45,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,46,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,47,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,48,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,49,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,50,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,51,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,52,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,53,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,54,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,55,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,56,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,57,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,58,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,59,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,60,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,61,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,62,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,63,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,64,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,65,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,66,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,67,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,68,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,69,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,70,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,71,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,72,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,73,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,74,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,75,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,76,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,77,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,78,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,79,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,80,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,81,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,82,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,83,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,84,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,85,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,86,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,87,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,88,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,89,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,90,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,91,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,92,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,93,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,94,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,95,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,96,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,97,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,98,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,3,99,4575081.422263176,0.2206405693950178,0.025861327970239965,0.10071308208643415,0.02388289738137033,0.9950062421972534
(tuned) PPO,4,0,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,1,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,2,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,3,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,4,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,5,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,6,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,7,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,8,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,9,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,10,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,11,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,12,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,13,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,14,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,15,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,16,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,17,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,18,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,19,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,20,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,21,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,22,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,23,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
(tuned) PPO,4,24,6095511.077666874,0.5921521997621879,0.03668042321592134,0.1629183076772613,0.06795304781621533,1.9520697167755992
