agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
PPO,4,56,1594406.0887986007,0.6855524079320113,0.008471996556234982,0.05192450408377337,0.011868270100882724,1.0311320754716982
PPO,4,57,2868897.319536704,0.4250559284116331,0.018908916272492648,0.09554245412847476,0.020192003555262458,1.4987102321582115
PPO,4,58,5769075.355556736,0.2948960302457467,0.03392642932876715,0.11531288175434863,0.03109184711447605,1.435304990757856
PPO,4,59,1704099.422445136,0.5161290322580645,0.008900451869094885,0.0740998774769804,0.012724612977679907,1.1607142857142858
PPO,4,60,3885764.9978820444,0.5420560747663551,0.020708551579760887,0.08699478584991178,0.020440658581520145,1.3199329983249581
PPO,4,61,3192542.0920409593,0.4558303886925795,0.015010422399708774,0.09325550611752807,0.02052523561655056,1.3556771545827633
PPO,4,62,5156370.020365771,0.42125237191650855,0.025022220213615273,0.10582500825416638,0.026988854575455835,1.4773988897700239
PPO,4,63,5841189.82386811,0.25691056910569104,0.02408915954866601,0.1137247305717914,0.03080700545012644,1.4221482098251457
PPO,4,64,5753059.464167121,0.24141630901287553,0.021368284918035857,0.12797148006244455,0.03101954536767527,1.5745515695067265
PPO,4,65,4541175.835665824,0.31769722814498935,0.014589469519274199,0.1047143956760528,0.024339079890074198,1.389413988657845
PPO,4,66,5129173.606566202,0.34911242603550297,0.018900756557994485,0.10692727733705067,0.028837970567186375,1.4050179211469533
PPO,4,67,6498679.699687082,0.32460732984293195,0.02962907307813977,0.1211640681038281,0.03613237344667858,1.5121798875702686
PPO,4,68,6672848.32343632,0.24671916010498687,0.020513081565558065,0.11902730282059622,0.03248720947558324,1.4706694271911662
PPO,4,69,3777142.105881187,0.5436046511627907,0.027712096850468177,0.09775583589914741,0.02234746538724046,1.4862700228832952
PPO,4,70,4474425.344357745,0.32857142857142857,0.020570712625597846,0.11737816886009451,0.02756311874668187,1.6605461393596987
PPO,4,71,5211369.098647575,0.38396624472573837,0.02221058218070992,0.10503780307466126,0.02765817688161768,1.4021838034576888
PPO,4,72,7400871.606961174,0.2909090909090909,0.025555572702199606,0.11615047464538175,0.040322903191572536,1.4712254570074474
PPO,4,73,2876082.528775484,0.43596059113300495,0.0185389784962404,0.09103725554645678,0.01973139818012832,1.3817663817663817
PPO,4,74,2725172.8257862176,0.4340659340659341,0.016620889385187694,0.0826325280899435,0.01720822856038544,1.1475770925110131
PPO,4,75,5730352.805965085,0.3681710213776722,0.025327640532313664,0.10153810259071927,0.03130314817377627,1.300865800865801
PPO,4,76,2432510.4830859858,0.575,0.01673139993105752,0.06844084931198656,0.014550127362463057,1.0865921787709498
PPO,4,77,5256066.814632072,0.274,0.010435738190779087,0.10483836051515544,0.027252925510567818,1.2723449001051526
PPO,4,78,6526715.148347517,0.23706377858002406,0.02633884493732389,0.11902448694123335,0.03384554035906979,1.4445843828715366
PPO,4,79,5597876.28416208,0.3224043715846995,0.01791605601430702,0.11584330423792848,0.0300105714734248,1.551306564690886
PPO,4,80,2816456.9670785386,0.5990783410138248,0.015884808425379367,0.08294616750875557,0.018675676259885515,1.4056687333923827
PPO,4,81,6241343.39446682,0.30275229357798167,0.024646888513023015,0.09971059573939924,0.03402050886386409,1.2215477996965098
PPO,4,82,4852264.937216275,0.36164383561643837,0.027736752537107716,0.1096376750598262,0.02676407419942337,1.5711656441717792
PPO,4,83,5278297.086141894,0.3741935483870968,0.017074543858302604,0.11493326947167841,0.02809051025929382,1.5299334811529934
PPO,4,84,5304419.834400008,0.32077764277035237,0.020291724286057303,0.11914710533281805,0.02847111645592859,1.5665738161559888
PPO,4,85,3797750.8410929684,0.4005681818181818,0.02084562583227265,0.09669819418443854,0.022528275128090382,1.340301974448316
PPO,4,86,3799795.717955921,0.5516129032258065,0.026371290453276523,0.0896300152479112,0.02171036759652608,1.376720901126408
PPO,4,87,4404698.328491614,0.35286783042394015,0.023536783156946826,0.1167711258452715,0.025959904364024056,1.6666666666666667
PPO,4,88,6875864.423918737,0.24567099567099568,0.030002444481633563,0.12473676669495419,0.03657864916579644,1.5433255269320842
PPO,4,89,2920471.733684842,0.5172413793103449,0.02132389035267865,0.0870038338422892,0.016908815881019376,1.3672360248447204
PPO,4,90,3448958.122002937,0.42487046632124353,0.01522029111236493,0.08292729237580097,0.020749943473700908,1.183127572016461
PPO,4,91,3140395.707903942,0.48,0.01592448757499673,0.09048941150213348,0.01864615707903151,1.3763736263736264
PPO,4,92,4306197.305288553,0.47020933977455714,0.03611250679750966,0.10910122548680438,0.025054868279934403,1.6237753102547354
PPO,4,93,8820653.7146082,0.2766295707472178,0.034658163696787245,0.10966515923874133,0.043594468013123014,1.2984336356141797
PPO,4,94,815927.1230698944,0.7543859649122807,0.006929170471705259,0.04342045705459297,0.009649967800673379,0.8905109489051095
PPO,4,95,3180614.9441431807,0.4450704225352113,0.013724259958940783,0.09779067299428593,0.019457382813522404,1.44097995545657
PPO,4,96,8721456.064750476,0.21771611526147278,0.022996438822924996,0.11561071011132762,0.043083986601188,1.3331295843520783
PPO,4,97,5302380.31411286,0.42010309278350516,0.026300969773367103,0.1167214328946307,0.028542755233358454,1.6992827868852458
PPO,4,98,6683019.622098625,0.2892561983471074,0.017816025212338625,0.12231425778474214,0.03395860169005345,1.5376653248993675
PPO,4,99,2315804.402164513,0.5511811023622047,0.015660245263573135,0.07611600564698506,0.015749241248891044,1.3035230352303524
PPO,5,0,5253866.883412434,0.26448362720403024,0.026493453480421654,0.1106036833454616,0.02826970620521606,0.9935567010309279
PPO,5,1,2524052.2274903967,0.7,0.008304825306874753,0.06989716682244611,0.016286967101553498,0.9256965944272446
PPO,5,2,5110064.801660001,0.21850079744816586,0.021242878676304477,0.11291140578078798,0.027379034881198104,0.9966414777497901
PPO,5,3,4058493.3714192477,0.2534722222222222,0.013586204691983194,0.10598624843411013,0.02397867006618695,0.9930434782608696
PPO,5,4,786322.8805073034,0.875,0.013017239046304557,0.05047024095523787,0.01098235735655498,0.8205882352941176
PPO,5,5,3209945.8304481027,0.5099457504520796,0.013567785442636083,0.08637408286691318,0.017729310003683562,0.9683680805176133
PPO,5,6,6064130.845083905,0.2161764705882353,0.01863807103091924,0.11217893385711813,0.029991507510900253,0.9954058192955589
PPO,5,7,2409385.0733266035,0.6,0.018753670737387852,0.07915333397742097,0.015523277555134768,0.9405286343612335
PPO,5,8,4000112.0773355225,0.4052924791086351,0.022180140885595234,0.09615305044762777,0.021925149680701996,0.9836065573770492
PPO,5,9,5714309.591213345,0.2622107969151671,0.030718342382824677,0.1058543282408722,0.028985956318545444,0.998641304347826
PPO,5,10,3465528.072999045,0.39589442815249265,0.021184703006053178,0.09497422557306867,0.020175956897907077,0.9767879548306148
PPO,5,11,2395200.927362562,0.5277777777777778,0.018133823526188454,0.0821627158714291,0.01411600148840189,0.9470046082949308
PPO,5,12,1739389.9325934614,0.62890625,0.016717094936677605,0.07043424800090303,0.013358008507306314,0.8968824940047961
PPO,5,13,2102914.211748631,0.7052238805970149,0.01940039836498653,0.06474639588003758,0.01568850021442363,0.9047029702970297
PPO,5,14,6280743.178057141,0.20162932790224034,0.022638072561980725,0.111343075227043,0.03105761185348108,0.9957939011566772
PPO,5,15,4737291.812674977,0.35159235668789807,0.01791068311923874,0.1048078366193433,0.02452792592857313,0.9919852034525277
PPO,5,16,3160545.3426470486,0.5407725321888412,0.01312399551811955,0.09037010067963051,0.019885479733671087,0.9766277128547579
PPO,5,17,3143419.9959173915,0.6193181818181818,0.018744068332806074,0.08036531234787672,0.017672095570409625,0.9607072691552063
PPO,5,18,2563767.0977737773,0.533678756476684,0.014515453954492111,0.08006669792134495,0.01576656669066023,0.9362549800796812
PPO,5,19,3290576.194417575,0.44642857142857145,0.016183910995679406,0.09545275676999657,0.020688719478273634,0.9790575916230366
PPO,5,20,6208710.491482532,0.18335901386748846,0.014989316430205762,0.11445360160419954,0.02996216892201924,0.9975103734439834
PPO,5,21,6158341.3337033335,0.25678119349005424,0.01813548474568366,0.11283330964203891,0.032900320422729126,0.998158379373849
PPO,5,22,5777060.054195568,0.18757921419518378,0.03126511693616723,0.1121206642973905,0.029770049377719873,0.9977908689248896
PPO,5,23,5428090.9944466865,0.3462897526501767,0.01660039498760382,0.10527565808354158,0.02843662635249796,0.9984399375975039
PPO,5,24,6073370.322169157,0.1807967313585291,0.0206237353237869,0.11646494921513233,0.03109232642552482,0.9994107248084856
PPO,5,25,4760577.2554310355,0.319047619047619,0.022022136473413848,0.10236733641762207,0.02393486915884307,0.9867256637168141
PPO,5,26,2103699.8141761837,0.5638297872340425,0.010809777927616919,0.0752045099809734,0.01217004375932474,0.9052823315118397
PPO,5,27,5249393.13915717,0.21955719557195572,0.02394633311431793,0.11130271033371583,0.027891592455940157,0.9969262295081968
PPO,5,28,3344935.4483501045,0.5303703703703704,0.013941729229415606,0.08546528698405918,0.019200099473328815,0.9601328903654485
PPO,5,29,3671722.0915530366,0.408,0.013058070188260924,0.0924246907169076,0.02023037794448512,0.9781144781144782
PPO,5,30,7027430.828023893,0.125,0.013464844532456085,0.12015292370132245,0.03470924075899328,0.9979784366576819
PPO,5,31,3923332.9164309,0.5106382978723404,0.02185576374890626,0.09191752291039093,0.022461138901982463,0.9787234042553191
PPO,5,32,2842235.5254978663,0.5047984644913628,0.0168917579236499,0.08500117822633145,0.017625515086135524,0.9554627696590118
PPO,5,33,6004434.618278434,0.2225859247135843,0.02975682145142191,0.11476453887322631,0.03266497466680344,0.999137187230371
PPO,5,34,5185848.2194435205,0.2601726263871763,0.022693037377383613,0.11094146758698169,0.029208754976888823,0.9987966305655837
PPO,5,35,4445017.32910977,0.41621621621621624,0.022513164753419173,0.0978023673305192,0.024100548441795166,0.9847161572052402
PPO,5,36,3997888.502175817,0.3192307692307692,0.019069914583992386,0.10458187413968471,0.02338581665032167,0.9930555555555556
PPO,5,37,1862124.5680768762,0.6229508196721312,0.0119703752497259,0.073609664142795,0.013402205768381532,0.9153005464480874
PPO,5,38,6921522.139761463,0.208955223880597,0.024368198217165404,0.11906833005195931,0.03610986257898847,0.9994196169471852
PPO,5,39,1952035.4213659498,0.6925064599483204,0.01695120487842125,0.06938119941664489,0.01463562023885323,0.9198966408268734
PPO,5,40,7197340.994497938,0.21643835616438356,0.02678062664690302,0.11529827060271088,0.03706101386543946,0.9992587101556709
PPO,5,41,4996507.480370512,0.28869047619047616,0.01717352398787771,0.10774644461365145,0.026463840605968816,0.997134670487106
PPO,5,42,3651045.621318543,0.3344947735191638,0.010941639904017824,0.09746630729356293,0.020011394939550176,0.9770642201834863
PPO,5,43,742737.3995597669,0.8571428571428571,0.007336838839865715,0.04559029038404498,0.008280641220745556,0.7941888619854721
PPO,5,44,4551474.410361285,0.3741935483870968,0.023439724603831175,0.10336156022330709,0.025200269886444523,0.9916782246879334
PPO,5,45,3131707.660351322,0.4841025641025641,0.02137965067238907,0.08590502976615665,0.019374860997276352,0.9603610675039247
PPO,5,46,6230778.016725836,0.22114216281895505,0.02005995885544052,0.11219412708647987,0.03126877742645876,0.9980694980694981
PPO,5,47,4342109.280810662,0.3593220338983051,0.014743848216440496,0.10180616496206893,0.024998378351619898,0.9875389408099688
PPO,5,48,4743037.807115545,0.3111111111111111,0.018181062633043626,0.10509255310053159,0.02582690246451622,0.9936575052854123
PPO,5,49,4571017.674784064,0.2661498708010336,0.018702432113040176,0.10755917176619434,0.022743602576065426,0.9924528301886792
PPO,5,50,4352499.12219586,0.4443099273607748,0.023048874613812234,0.09583567920259836,0.024138111396554984,0.9877630934899657
PPO,5,51,3697017.8131507686,0.389937106918239,0.022959908632217852,0.09247574536133846,0.01923041074167133,0.9746478873239437
PPO,5,52,6856301.104935284,0.13441483198146004,0.032060566054039015,0.11872006022547142,0.0345201393857891,0.9992603550295858
PPO,5,53,3255422.907242386,0.5333333333333333,0.01650827584076556,0.08481243827387755,0.01988007081635966,0.9621530698065601
PPO,5,54,2872649.313750138,0.5,0.020901654498617483,0.08834159719247837,0.01982183734579934,0.9740932642487047
PPO,5,55,6418726.341797271,0.26881720430107525,0.025321428279141304,0.11288982357989703,0.032285639545351845,0.9991087344028521
PPO,5,56,1831358.7231108365,0.6340694006309149,0.013307869810372734,0.07241179577319791,0.014619294436320868,0.919202518363064
PPO,5,57,3785384.6801095093,0.3788235294117647,0.017990325956796813,0.09828794548557983,0.021608972732669415,0.9876796714579056
PPO,5,58,4517856.417525408,0.34806629834254144,0.020058456669847617,0.10194251107901922,0.024656268143588556,0.9901153212520593
PPO,5,59,5726753.141066772,0.2809224318658281,0.017912566156792667,0.10840639646875312,0.030283563139108467,0.9946004319654428
PPO,5,60,3364292.3629869865,0.3975720789074355,0.014882030511102765,0.0947725150342128,0.019892692438713725,0.9676375404530745
PPO,5,61,4764890.289604876,0.4226415094339623,0.022404484075507557,0.10119399577792734,0.027222859135575272,0.9928286852589642
PPO,5,62,5845879.51970884,0.23599137931034483,0.0260684170480708,0.11093076569818791,0.030597688460325838,0.9994337485843715
PPO,5,63,6243579.317535843,0.1648471615720524,0.01825051620833905,0.11615737409127218,0.030821197714915927,0.9993434011818779
PPO,5,64,5933591.265480289,0.2893401015228426,0.02793906504757506,0.10559214233756165,0.03124301604514205,0.9935979513444302
PPO,5,65,1263766.4314809002,0.7558139534883721,0.01003827374324956,0.06034472178927212,0.011695430953513363,0.8703703703703703
PPO,5,66,4608032.952282386,0.2997032640949555,0.02128949363665764,0.103340243611098,0.02462918295271173,0.9874476987447699
PPO,5,67,2906056.5312678274,0.5608591885441527,0.014037288016823862,0.08156164361553057,0.01846921999984669,0.9547657512116317
PPO,5,68,7275941.191163668,0.21171171171171171,0.024404647504088897,0.11326015841809836,0.03365469742432313,0.9950980392156863
PPO,5,69,3397077.215924191,0.4519956850053937,0.01792138361757277,0.09007803915444236,0.02004424355258548,0.9665492957746479
PPO,5,70,6622475.726658656,0.2066905615292712,0.016303027486865677,0.11537099636160676,0.03282064982511205,0.9993297587131368
PPO,5,71,4845178.958777242,0.2611607142857143,0.01944384417421364,0.10766436480017483,0.026037415172928707,0.9983948635634029
PPO,5,72,4263316.5196367325,0.34777227722772275,0.022343156588709303,0.1032828342572689,0.025283904976022377,0.9901098901098901
PPO,5,73,8210389.9514061175,0.162839248434238,0.026365430068728903,0.1204934265457374,0.04057363077214008,0.9993686868686869
PPO,5,74,4028912.293864241,0.4910025706940874,0.021414889072588445,0.0935499177387764,0.02413942117199838,0.9867751780264497
PPO,5,75,6857612.232656579,0.16560509554140126,0.020002467329262624,0.11967811079797638,0.03338475491656056,0.9992283950617284
PPO,5,76,3320778.560687174,0.4697754749568221,0.01770955164865359,0.09173149827032881,0.021021368863976944,0.9772270596115205
PPO,5,77,4012036.6503366167,0.4462279293739968,0.016034458298137388,0.09513818149782167,0.021636866459204266,0.9813264649066323
PPO,5,78,7095426.303624063,0.20080321285140562,0.02432642623642305,0.11840836003347352,0.03434030860401885,0.9992821249102656
PPO,5,79,5026000.218134097,0.16552901023890784,0.024229081353860978,0.1126564254970909,0.024507727520277866,0.9962928637627433
PPO,5,80,3014245.8085287577,0.6149732620320856,0.010412333383983419,0.07792284944640879,0.017153936262044544,0.931237721021611
PPO,5,81,3963045.280357534,0.26791277258566976,0.018221984578150503,0.10674288107894991,0.02034989995979778,0.9908116385911179
PPO,5,82,6339252.130562208,0.18465227817745802,0.019881715745288787,0.11528873462090984,0.03263183135280183,0.9986910994764397
PPO,5,83,1166431.029299632,0.864406779661017,0.013683547795406774,0.05084356248446907,0.011475777628128896,0.8525798525798526
PPO,5,84,3289516.3278667186,0.5725075528700906,0.016396919840417766,0.08414644810977878,0.019659585718232005,0.9594053744997141
PPO,5,85,3959138.05116962,0.40835266821345706,0.022060488296537655,0.10029512540827219,0.025714141238859463,0.9892996108949417
PPO,5,86,7329892.694290203,0.20396600566572237,0.027012572075764508,0.1177772326763017,0.037467225782536674,0.999211356466877
PPO,5,87,1931105.420201905,0.6056338028169014,0.02132267573397974,0.07416975503531809,0.014509351363791032,0.9170731707317074
PPO,5,88,5717079.776124307,0.3229166666666667,0.022066325728927253,0.10481126207057609,0.028397479288856862,0.9950413223140496
PPO,5,89,3565257.522037949,0.48514851485148514,0.018162367163413577,0.08952050416960254,0.019069660776907114,0.967487684729064
PPO,5,90,5860376.049747458,0.22433460076045628,0.023329385019459508,0.11382747900384288,0.030498203265501903,0.996969696969697
PPO,5,91,3558934.1743633957,0.38342696629213485,0.015190628205496864,0.09483916036133727,0.01971786861089437,0.9775893397940641
PPO,5,92,2718041.2865063986,0.5875912408759124,0.01854166120936491,0.0816166334850768,0.017907347169127463,0.9579885423297263
PPO,5,93,4345122.867433317,0.2863741339491917,0.013500325309043573,0.10356540036690418,0.02369321956360488,0.9893992932862191
PPO,5,94,5298090.658094785,0.23672566371681417,0.031172796362646547,0.10036840233222956,0.026491674336796334,0.9930313588850174
PPO,5,95,5485209.199423042,0.2862669245647969,0.01818482260295759,0.10522836820342016,0.02807389743790768,0.9963570127504554
PPO,5,96,3233846.871783282,0.44571428571428573,0.011463690497854109,0.09013174604620425,0.018774312904980207,0.9646799116997793
PPO,5,97,5854064.083722492,0.282793867120954,0.021318554826709534,0.1087689751660472,0.03066930548675037,0.9975922953451043
PPO,5,98,2177675.344576608,0.5533980582524272,0.014828875062978199,0.08080350971172735,0.016032844550642696,0.9298892988929889
PPO,5,99,4878981.215143345,0.2413793103448276,0.026170033627955818,0.11037579794528696,0.02760324056859704,0.9977452085682075
PPO,6,0,7734198.004054381,0.15789473684210525,0.03344700850483768,0.19442984150148715,0.043487037273282944,2.220048899755501
PPO,6,1,5047620.01318968,0.23803827751196172,0.017166061340804648,0.09866402622024298,0.026405802913996853,0.9923761118170267
PPO,6,2,3325320.8021088103,0.3333333333333333,0.02049529058532029,0.08735494663553657,0.018806322868420728,0.9633802816901409
PPO,6,3,1531170.1256882385,0.7023809523809523,0.008828701955621765,0.06129218909533639,0.01252416100988302,0.8841201716738197
PPO,6,4,2658545.983593379,0.39106145251396646,0.013991955529443678,0.08207374330637696,0.01758387829072016,0.956140350877193
PPO,6,5,5170692.245701986,0.31208053691275167,0.02974868671480598,0.12697457032215248,0.02723406337232443,1.6235864297253635
PPO,6,6,3610315.966703382,0.3710144927536232,0.017239044582789992,0.08881719546110119,0.02053010229775761,0.9772587584511371
PPO,6,7,3242718.2674420183,0.37662337662337664,0.012212569624887587,0.08728343536687909,0.019281995960256502,0.9691444600280504
PPO,6,8,2115201.8933418677,0.4669603524229075,0.018896676484086404,0.07335355529885601,0.01393244839356894,0.9209138840070299
PPO,6,9,9117049.05825165,0.19444444444444445,0.04439799579719898,0.1694364647460533,0.046672250788903656,1.7744418783679754
PPO,6,10,1266156.8355656867,0.7169811320754716,0.011882683353214359,0.05604012500575644,0.011292624957143076,0.8534351145038168
PPO,6,11,8045811.503143625,0.18430034129692832,0.024009343917011396,0.13292423311093024,0.04140564505018249,1.5440151994933502
PPO,6,12,1082568.6100186324,0.6030534351145038,0.010043401142434653,0.06344498012469334,0.011420200311755271,0.8683473389355743
PPO,6,13,2748319.900181969,0.33976833976833976,0.016302255163375048,0.08299401008877824,0.015494041895383547,0.9526916802610114
PPO,6,14,6316505.573531202,0.2551440329218107,0.029558335433433953,0.12496994518960951,0.03468796470462605,1.4108352144469527
PPO,6,15,4125728.0380697115,0.3383333333333333,0.019261434121615625,0.09155954599564918,0.020862061806110464,0.9865269461077845
PPO,6,16,3665680.0966727477,0.2851002865329513,0.016392185152481406,0.09488491683160134,0.021501049424754386,0.9859943977591037
PPO,6,17,4650878.671027403,0.5301204819277109,0.022451920766197443,0.09517361300323862,0.027571280250918775,1.1312217194570136
PPO,6,18,6266025.224174414,0.22870478413068845,0.03453159203293492,0.105648692863922,0.030693123415167424,0.9969512195121951
PPO,6,19,7155889.249175544,0.25261324041811845,0.020170658073970667,0.1364912485640851,0.0340916398624681,1.4540772532188841
PPO,6,20,5164673.880971493,0.3081395348837209,0.023301751490391022,0.10998275709246112,0.025600529616994383,1.3449197860962567
PPO,6,21,5872132.830861364,0.18893528183716074,0.014599756928134035,0.10565311865585687,0.031056681938726516,1.002804262478968
PPO,6,22,7317197.565621563,0.1928665785997358,0.01754982009786467,0.14144455112993573,0.04072706278253194,1.5932835820895523
PPO,6,23,5286670.428638156,0.2992125984251969,0.0224816564786562,0.11112719732554603,0.029684525994772278,1.1237113402061856
PPO,6,24,2742542.575894516,0.49572649572649574,0.012491378013805543,0.07597597464918072,0.016564247467769633,0.9509803921568627
PPO,6,25,5598698.641329915,0.21420256111757857,0.01980328083888235,0.10344622967241206,0.028024628550661082,0.9981718464351006
PPO,6,26,6760090.072371563,0.16666666666666666,0.03332117078737608,0.16639876584809452,0.03680922168595974,2.177732379979571
PPO,6,27,6244185.564455765,0.2018348623853211,0.026612438970248162,0.12031767794482773,0.031331054725012304,1.22099805573558
PPO,6,28,2633618.1382778385,0.4337899543378995,0.017311442587580623,0.0793373570599794,0.016320914754231534,0.9459459459459459
PPO,6,29,4219805.1369300755,0.25239234449760767,0.015197969042025894,0.09805611423203611,0.02361671227184374,0.9940933254577673
PPO,6,30,4411661.025046722,0.44871794871794873,0.014456929662066296,0.10116416622587568,0.024770362461225263,1.167883211678832
PPO,6,31,6585444.419714558,0.22385321100917432,0.017889287951814725,0.16228424406970618,0.03310659656788883,1.5857002938295788
PPO,6,32,3874179.1816458493,0.40484429065743943,0.009333377904104684,0.08910011466358599,0.021894134373093302,0.9836734693877551
PPO,6,33,5386633.603640209,0.21218487394957983,0.01409008079324702,0.11185288746090313,0.030041993428410702,1.1875658587987354
PPO,6,34,5377031.516621578,0.3137931034482759,0.014889320102837833,0.10283609078251954,0.027019763143903176,1.1564147627416521
PPO,6,35,4955162.955304248,0.296969696969697,0.020595717831968525,0.09957069615102394,0.02484683738363698,1.3004172461752435
PPO,6,36,2012755.4956226049,0.5882352941176471,0.02201906761381612,0.07152029040205943,0.015548375548888188,0.9376181474480151
PPO,6,37,6156410.229993483,0.2731006160164271,0.03422259777885078,0.14560552111852545,0.03420981572904706,1.7579408543263966
PPO,6,38,2347979.2196399583,0.5681233933161953,0.017275944087079807,0.0741105189254375,0.016200476246125927,0.938945420906568
PPO,6,39,3772439.1186412172,0.30735930735930733,0.023874389903443413,0.09633585023369681,0.021824191176088314,0.9916142557651991
PPO,6,40,4027486.2765440373,0.23792697290930506,0.013745934262446278,0.09959419283073541,0.021675196128692363,0.9910233393177738
PPO,6,41,4274781.375987646,0.4103585657370518,0.016223308824622213,0.10015428947878699,0.02408711295535167,1.11892797319933
PPO,6,42,7134904.66314978,0.21641791044776118,0.018482758620689627,0.16373713585593339,0.04021677873121144,1.973026973026973
PPO,6,43,4792499.517438818,0.2546201232032854,0.013561519504115046,0.1118218413407962,0.025766328929627744,1.170756646216769
PPO,6,44,5684439.347725936,0.2564102564102564,0.029556006038506565,0.10414761088074444,0.030528389018575904,0.9972602739726028
PPO,6,45,4162257.7674154183,0.35654008438818563,0.023418951903823117,0.09329285903727899,0.022343183381765726,0.987764705882353
PPO,6,46,6967390.76101573,0.19384264538198404,0.03795668493548901,0.1537500577735633,0.03580950163385132,1.760297096556381
PPO,6,47,4417191.7488382375,0.2291220556745182,0.017121062255793705,0.10182280670630658,0.0230763082251089,0.9965497412305923
PPO,6,48,3327189.1948171896,0.38977635782747605,0.010884364403686238,0.08562902991194388,0.01986071961158072,0.97265625
PPO,6,49,1328639.7160518873,0.631768953068592,0.013091112579876161,0.06128605427096056,0.011248379059339949,0.8754285714285714
PPO,6,50,7842119.879389952,0.19619326500732065,0.018958254359422555,0.16561933738196705,0.040398773508960845,1.6656101426307448
PPO,6,51,4066568.7560033635,0.32510288065843623,0.014949172812437716,0.09134119861278818,0.02327247374051004,0.9865384615384616
PPO,6,52,4489033.520444778,0.3650615901455767,0.01575830433407147,0.09384691813184738,0.02464343020264819,0.991504247876062
PPO,6,53,5071286.551060426,0.31140350877192985,0.014323250126793315,0.09621574998298958,0.02392802162251822,0.9890981169474727
PPO,6,54,1632780.7757273114,0.6357615894039735,0.0121819713819872,0.06535710899836081,0.012774835058356438,0.9040767386091128
PPO,6,55,2186882.959211107,0.5606060606060606,0.012613203884149781,0.07017400526298437,0.015115964989028388,0.9219858156028369
PPO,6,56,1458992.5448490076,0.6813186813186813,0.006622490274050114,0.0591030266668479,0.011536383157641819,0.8694096601073346
PPO,6,57,7536743.1842310345,0.22205438066465258,0.02162211886444047,0.14148018456217076,0.036281878152577676,1.6181102362204725
PPO,6,58,3351742.0843425887,0.27331887201735355,0.0219533330224572,0.09601670235703601,0.0212044177152211,0.9915254237288136
PPO,6,59,3057844.604080007,0.5283687943262412,0.01094459413760377,0.07565483086525639,0.017584482552100437,0.9449035812672176
PPO,6,60,7704698.02838641,0.27361963190184047,0.022225257854340142,0.11171101634178049,0.0361007980075181,1.1001291989664084
PPO,6,61,5774234.996358839,0.23595505617977527,0.01331500303198466,0.12245417430878135,0.03063237952940599,1.2927054478301017
PPO,6,62,2477444.789446292,0.4418604651162791,0.019881651894762514,0.08323385592407437,0.01672317948243652,0.9836601307189542
PPO,6,63,2654034.2955238763,0.3961661341853035,0.01200772949939365,0.08324232143326359,0.016068931404186856,0.9551020408163265
PPO,6,64,3735744.0607789876,0.40699815837937386,0.021079448602023147,0.08976326229525801,0.021730303502246202,0.9779951100244498
PPO,6,65,3749030.4135900512,0.41262135922330095,0.016932068081770883,0.10598327250852191,0.02334061322597683,1.1717171717171717
PPO,6,66,3313979.6488609286,0.33288227334235454,0.024159169567559032,0.0923169717962955,0.020587460505150576,0.9816849816849816
PPO,6,67,2932983.3276343797,0.5708955223880597,0.021474453377550367,0.07835883622465936,0.019912702345307405,0.9684361549497847
PPO,6,68,3810114.130590063,0.29261363636363635,0.020914995085492136,0.10788559108687754,0.02322522858555707,1.1468624833110814
PPO,6,69,5783131.584829562,0.2616580310880829,0.028441387474359845,0.13373537222926088,0.028908580872874918,1.467780429594272
PPO,6,70,6039346.936038174,0.23417721518987342,0.011093604054538731,0.11765900340977233,0.03307758246139511,1.3329741379310345
PPO,6,71,4416500.808822183,0.354251012145749,0.01845593882152511,0.09521911654043827,0.0260966826534832,0.9933774834437086
PPO,6,72,6740149.118039829,0.16295546558704455,0.036227823178842974,0.13792732879250405,0.03300011265854587,1.4816883923029174
PPO,6,73,3019324.872584625,0.3058510638297872,0.01824009017139073,0.0908714375804099,0.018243827760392742,0.9708121827411168
PPO,6,74,2310130.743535411,0.5591836734693878,0.010465657177119293,0.07121864812746724,0.014651384159561008,0.9212121212121213
PPO,6,75,3167030.4825541168,0.555,0.013714313001020686,0.07630146551078336,0.017676863057948293,0.9416195856873822
PPO,6,76,4279821.21892159,0.33681073025335323,0.018215151314864883,0.09337405842603506,0.02331910675841377,0.9932432432432432
PPO,6,77,5677357.638803168,0.28149300155520995,0.017737580876521577,0.09793934427495933,0.027584761586784464,0.9954372623574145
PPO,6,78,7617124.456033606,0.17849223946784923,0.029391618176364216,0.15586847747985863,0.03818161700093021,1.547751078250154
PPO,6,79,4989047.319194527,0.22180451127819548,0.02572261425924372,0.1261939634999206,0.027203738725266498,1.2589194699286443
PPO,6,80,3653707.34170506,0.4126984126984127,0.019885208116780413,0.09832432977979258,0.020545432334270114,1.1319148936170214
PPO,6,81,2498279.777692048,0.46945701357466063,0.013620433228515371,0.07754147652862953,0.016220219795407907,0.9467455621301775
PPO,6,82,4216399.592164361,0.3724604966139955,0.029822369306575457,0.10690577474478545,0.026984340505062526,1.1913214990138068
PPO,6,83,3540206.7644093945,0.3789237668161435,0.01517449261489494,0.08852653165549344,0.019267827259231964,0.9770992366412213
PPO,6,84,3120733.4450949742,0.5209876543209877,0.017676332124248288,0.07998357106374285,0.018528330617580427,0.968978102189781
